61362,82.0,79.0,1.0,12.0,3.0,8.0,82.0,0.0,8.0,135.0
61363,58.0,67.0,4.0,11.0,7.0,6.0,69.0,2.0,16.0,126.0
61364,52.0,55.0,1.0,18.0,6.0,9.0,70.0,0.0,14.0,127.0
61365,54.0,73.0,1.0,9.0,2.0,8.0,59.0,0.0,14.0,106.0
61366,37.0,62.0,2.0,8.0,2.0,4.0,68.0,0.0,14.0,109.0
61367,66.0,70.0,1.0,12.0,2.0,2.0,73.0,0.0,10.0,87.0
61368,43.0,54.0,0.0,10.0,2.0,4.0,53.0,0.0,10.0,109.0
61369,47.0,53.0,2.0,8.0,2.0,6.0,52.0,0.0,8.0,90.0
61370,41.0,46.0,1.0,5.0,3.0,4.0,59.0,0.0,14.0,69.0
61371,45.0,35.0,3.0,16.0,4.0,7.0,40.0,0.0,10.0,65.0
61372,34.0,43.0,0.0,8.0,1.0,4.0,38.0,0.0,6.0,67.0
61373,28.0,35.0,1.0,3.0,0.0,4.0,45.0,0.0,4.0,60.0
61374,28.0,42.0,1.0,2.0,0.0,1.0,36.0,0.0,3.0,45.0
61375,27.0,27.0,0.0,3.0,2.0,5.0,38.0,0.0,6.0,59.0
61376,30.0,28.0,0.0,4.0,0.0,0.0,23.0,0.0,7.0,51.0
61377,30.0,16.0,0.0,6.0,1.0,1.0,28.0,0.0,2.0,37.0
61378,26.0,22.0,1.0,6.0,0.0,0.0,25.0,0.0,7.0,65.0
61379,32.0,33.0,0.0,11.0,3.0,4.0,31.0,0.0,5.0,47.0
61380,26.0,30.0,0.0,1.0,0.0,2.0,36.0,0.0,4.0,51.0
61381,32.0,23.0,0.0,1.0,0.0,2.0,37.0,0.0,7.0,51.0
61382,17.0,19.0,2.0,5.0,0.0,3.0,28.0,0.0,1.0,33.0
61383,15.0,14.0,0.0,1.0,0.0,1.0,25.0,0.0,6.0,35.0
61384,14.0,23.0,0.0,2.0,1.0,0.0,19.0,0.0,2.0,29.0
61385,11.0,15.0,0.0,0.0,0.0,2.0,15.0,0.0,3.0,24.0
61386,8.0,14.0,0.0,1.0,0.0,0.0,12.0,0.0,2.0,30.0
61387,5.0,8.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,24.0
61388,2.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,20.0
61389,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0
61390,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0
61391,2.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0
61392,3.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,5.0
61393,2.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0
61394,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0
61395,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0
61396,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
61397,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
61398,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
61399,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
61400,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
61401,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0
61402,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
61403,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0
61404,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
61405,8.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0
61406,7.0,8.0,0.0,3.0,0.0,1.0,6.0,0.0,0.0,2.0
61407,7.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,8.0
61408,9.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0
61409,19.0,8.0,0.0,2.0,0.0,0.0,10.0,0.0,1.0,1.0
61410,31.0,21.0,0.0,4.0,1.0,0.0,23.0,0.0,3.0,5.0
61411,43.0,14.0,0.0,6.0,0.0,1.0,19.0,9.5,1.0,8.0
61412,73.0,18.0,1.0,9.0,3.0,4.0,28.0,16.0,4.0,19.0
61413,89.0,29.0,0.0,15.0,5.0,2.0,41.0,26.0,5.0,31.0
61414,79.0,38.0,0.0,15.0,3.0,4.0,28.0,27.0,3.0,37.0
61415,85.0,47.0,0.0,19.0,5.0,2.0,63.0,33.0,1.0,56.0
61416,104.0,73.0,0.0,16.0,7.0,8.0,54.0,49.5,3.0,47.0
61417,110.0,82.0,1.0,30.0,21.0,5.0,73.0,57.0,5.0,67.0
61418,92.0,87.0,2.0,24.0,23.0,10.0,81.0,83.5,5.0,103.0
61419,106.0,84.0,0.0,27.0,17.0,12.0,74.0,78.0,12.0,97.0
61420,87.0,106.0,4.0,37.0,18.0,23.0,98.0,71.0,11.0,73.0
61421,96.0,100.0,3.0,49.0,29.0,16.0,106.0,55.0,8.0,78.0
61422,113.0,79.0,1.0,34.0,19.0,20.0,98.0,57.0,8.0,70.0
61423,117.0,99.0,1.0,32.0,13.0,8.0,93.0,50.5,7.0,59.0
61424,74.0,80.0,0.0,15.0,8.0,7.0,80.0,50.5,10.0,80.0
61425,100.0,81.0,3.0,19.0,9.0,10.0,82.0,54.0,8.0,54.0
61426,81.0,90.0,0.0,17.0,6.0,9.0,90.0,54.5,5.0,66.0
61427,79.0,76.0,1.0,15.0,5.0,6.0,85.0,57.0,10.0,84.0
61428,60.0,66.0,0.0,16.0,7.0,14.0,86.0,58.0,5.0,70.0
61429,78.0,75.0,1.0,9.0,4.0,2.0,84.0,60.0,10.0,88.0
61430,61.0,68.0,1.0,17.0,3.0,3.0,93.0,61.5,7.0,75.0
61431,75.0,75.0,1.0,17.0,5.0,7.0,86.0,61.0,8.0,72.0
61432,81.0,75.0,0.0,10.0,3.0,7.0,83.0,64.0,12.0,84.0
61433,67.0,80.0,2.0,8.0,7.0,6.0,98.0,64.0,9.0,68.0
61434,60.0,81.0,2.0,10.0,3.0,5.0,95.0,68.0,10.0,69.0
61435,67.0,62.0,0.0,15.0,5.0,9.0,92.0,70.0,9.0,91.0
61436,61.0,78.0,0.0,12.0,3.0,6.0,97.0,71.0,4.0,74.0
61437,68.0,77.0,0.0,11.0,3.0,8.0,88.0,69.0,14.0,86.0
61438,82.0,89.0,0.0,11.0,3.0,12.0,104.0,72.0,11.0,84.0
61439,63.0,78.0,3.0,15.0,4.0,8.0,89.0,67.0,13.0,89.0
61440,56.0,79.0,0.0,16.0,7.0,13.0,80.0,71.0,13.0,100.0
61441,68.0,78.0,1.0,14.0,4.0,7.0,90.0,70.0,4.0,100.0
61442,92.0,87.0,1.0,13.0,5.0,7.0,103.0,73.5,11.0,100.0
61443,67.0,76.0,2.0,12.0,3.0,8.0,103.0,76.0,20.0,84.0
61444,69.0,87.0,0.0,15.0,2.0,11.0,100.0,79.0,16.0,128.0
61445,80.0,107.0,1.0,18.0,9.0,15.0,107.0,93.0,22.0,98.0
61446,67.0,97.0,2.0,17.0,5.0,20.0,109.0,88.0,9.0,94.0
61447,57.0,70.0,0.0,12.0,5.0,14.0,103.0,84.5,13.0,104.0
61448,58.0,77.0,3.0,19.0,9.0,9.0,113.0,86.5,5.0,101.0
61449,67.0,68.0,1.0,15.0,10.0,15.0,99.0,93.0,18.0,112.0
61450,75.0,80.0,1.0,12.0,5.0,7.0,111.0,96.5,9.0,108.0
61451,77.0,80.0,1.0,16.0,9.0,5.0,72.0,102.0,7.0,130.0
61452,71.0,73.0,3.0,21.0,6.0,12.0,116.0,104.0,9.0,124.0
61453,64.0,76.0,1.0,11.0,8.0,10.0,93.0,107.5,12.0,111.0
61454,73.0,76.0,2.0,7.0,5.0,13.0,76.0,118.0,5.0,87.0
61455,79.0,91.0,1.0,16.0,8.0,13.0,100.0,115.0,6.0,104.0
61456,67.0,78.0,2.0,15.0,5.0,11.0,99.0,130.0,11.0,103.0
61457,81.0,65.0,4.0,21.0,7.0,7.0,80.0,127.0,12.0,115.0
61458,78.0,72.0,0.0,10.0,5.0,5.0,101.0,122.0,8.0,113.0
61459,58.0,69.0,0.0,15.0,5.0,10.0,99.0,109.0,7.0,103.0
61460,56.0,62.0,1.0,16.0,4.0,4.0,89.0,100.0,5.0,114.0
61461,53.0,77.0,0.0,7.0,1.0,7.0,75.0,83.0,6.0,132.0
61462,47.0,66.0,1.0,13.0,5.0,8.0,78.0,77.0,14.0,118.0
61463,47.0,63.0,1.0,9.0,0.0,5.0,78.0,73.0,13.0,114.0
61464,55.0,57.0,0.0,11.0,4.0,8.0,67.0,65.0,9.0,72.0
61465,55.0,65.0,1.0,10.0,4.0,5.0,46.0,61.0,9.0,76.0
61466,50.0,57.0,1.0,4.0,1.0,3.0,49.0,58.5,11.0,90.0
61467,32.0,35.0,0.0,9.0,3.0,8.0,33.0,52.0,9.0,80.0
61468,25.0,43.0,0.0,6.0,2.0,6.0,42.0,48.5,10.0,81.0
61469,44.0,46.0,1.0,2.0,1.0,3.0,44.0,42.0,3.0,71.0
61470,29.0,39.0,0.0,5.0,1.0,1.0,40.0,42.0,8.0,54.0
61471,17.0,30.0,0.0,3.0,0.0,4.0,34.0,40.0,2.0,43.0
61472,40.0,43.0,0.0,1.0,0.0,1.0,34.0,39.0,9.0,42.0
61473,28.0,27.0,0.0,5.0,1.0,4.0,39.0,38.0,5.0,52.0
61474,23.0,29.0,0.0,1.0,2.0,1.0,33.0,37.5,9.0,58.0
61475,20.0,28.0,1.0,4.0,0.0,1.0,31.0,40.0,6.0,53.0
61476,22.0,31.0,0.0,4.0,2.0,4.0,29.0,39.5,4.0,53.0
61477,33.0,32.0,0.0,5.0,1.0,3.0,25.0,35.5,4.0,54.0
61478,24.0,25.0,0.0,6.0,2.0,2.0,52.0,31.0,3.0,44.0
61479,20.0,12.0,0.0,3.0,0.0,4.0,33.0,32.0,8.0,45.0
61480,19.0,18.0,1.0,2.0,0.0,0.0,20.0,27.0,2.0,42.0
61481,12.0,15.0,0.0,1.0,0.0,1.0,17.0,22.0,1.0,31.0
61482,6.0,6.0,0.0,1.0,0.0,1.0,19.0,19.0,3.0,23.0
61483,7.0,14.0,1.0,1.0,0.0,1.0,19.0,15.0,3.0,25.0
61484,3.0,11.0,0.0,2.0,0.0,1.0,10.0,12.0,1.0,19.0
61485,4.0,7.0,0.0,0.0,0.0,0.0,6.0,8.5,2.0,9.0
61486,1.0,6.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,8.0
61487,2.0,3.0,0.0,0.0,1.0,1.0,5.0,6.0,1.0,6.0
61488,4.0,7.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0
61489,2.0,5.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,5.0
61490,2.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0
61491,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,6.0
61492,4.0,7.0,0.0,1.0,0.0,0.0,6.0,2.5,0.0,5.0
61493,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0
61494,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0
61495,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0
61496,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,6.0
61497,0.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0
61498,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0
61499,2.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0
61500,6.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0
61501,4.0,6.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0
61502,9.0,11.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0
61503,7.0,3.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,6.0
61504,13.0,10.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,5.0
61505,22.0,10.0,0.0,1.0,0.0,0.0,19.0,6.0,0.0,6.0
61506,25.0,26.0,0.0,3.0,0.0,0.0,16.0,7.0,1.0,9.0
61507,46.0,15.0,0.0,2.0,1.0,2.0,22.0,8.0,1.0,9.0
61508,61.0,19.0,0.0,3.0,0.0,3.0,26.0,14.0,1.0,11.0
61509,67.0,30.0,0.0,10.0,3.0,3.0,26.0,23.0,3.0,31.0
61510,78.0,32.0,0.0,14.0,4.0,2.0,36.0,24.0,2.0,32.0
61511,69.0,49.0,0.0,15.0,4.0,2.0,44.0,28.0,3.0,55.0
61512,80.0,55.0,0.0,15.0,6.0,5.0,52.0,41.0,1.0,48.0
61513,116.0,87.0,0.0,21.0,9.0,7.0,55.0,53.0,5.0,59.0
61514,101.0,73.0,1.0,21.0,12.0,13.0,70.0,74.0,5.0,99.0
61515,83.0,81.0,1.0,41.0,25.0,16.0,70.0,81.0,15.0,70.0
61516,85.0,88.0,1.0,38.0,19.0,19.0,95.0,69.0,11.0,92.0
61517,95.0,85.0,1.0,53.0,41.0,19.0,99.0,55.5,9.0,92.0
61518,112.0,87.0,1.0,35.0,16.0,8.0,98.0,60.0,6.0,49.0
61519,95.0,81.0,0.0,24.0,12.0,5.0,104.0,50.0,7.0,69.0
61520,70.0,74.0,1.0,20.0,7.0,3.0,79.0,52.0,8.0,80.0
61521,74.0,71.0,1.0,20.0,8.0,8.0,75.0,55.0,8.0,74.0
61522,77.0,87.0,5.0,21.0,4.0,9.0,104.0,60.0,7.0,63.0
61523,69.0,89.0,1.0,19.0,10.0,5.0,69.0,59.0,8.0,76.0
61524,69.0,64.0,2.0,16.0,8.0,10.0,102.0,0.0,7.0,76.0
61525,53.0,70.0,0.0,16.0,7.0,6.0,98.0,0.0,7.0,67.0
61526,64.0,77.0,0.0,11.0,1.0,6.0,89.0,0.0,11.0,96.0
61527,78.0,79.0,1.0,15.0,3.0,9.0,81.0,1.0,11.0,73.0
61528,79.0,80.0,1.0,12.0,6.0,12.0,90.0,0.0,8.0,79.0
61529,76.0,91.0,2.0,17.0,5.0,12.0,88.0,0.0,1.0,83.0
61530,75.0,79.0,0.0,15.0,10.0,13.0,95.0,0.0,9.0,91.0
61531,82.0,86.0,2.0,11.0,5.0,4.0,76.0,0.0,14.0,101.0
61532,65.0,74.0,0.0,14.0,3.0,14.0,95.0,0.0,17.0,91.0
61533,63.0,73.0,1.0,14.0,3.0,6.0,103.0,0.0,9.0,104.0
61534,77.0,95.0,0.0,12.0,4.0,8.0,90.0,0.0,9.0,111.0
61535,65.0,81.0,1.0,16.0,8.0,12.0,80.0,1.0,4.0,100.0
61536,66.0,85.0,3.0,17.0,9.0,4.0,112.0,0.0,14.0,110.0
61537,82.0,85.0,0.0,12.0,4.0,10.0,89.0,0.0,8.0,96.0
61538,72.0,70.0,0.0,13.0,3.0,11.0,94.0,0.0,9.0,95.0
61539,75.0,79.0,1.0,11.0,1.0,7.0,81.0,0.0,6.0,97.0
61540,69.0,80.0,2.0,10.0,7.0,5.0,90.0,0.0,9.0,116.0
61541,66.0,104.0,1.0,16.0,10.0,16.0,93.0,0.0,15.0,94.0
61542,63.0,86.0,2.0,18.0,9.0,12.0,86.0,91.5,5.0,95.0
61543,80.0,74.0,0.0,22.0,15.0,6.0,97.0,88.5,13.0,114.0
61544,72.0,88.0,0.0,19.0,10.0,12.0,103.0,0.0,4.0,79.0
61545,84.0,89.0,2.0,19.0,19.0,7.0,81.0,0.0,5.0,81.0
61546,89.0,85.0,2.0,16.0,8.0,8.0,102.0,0.0,3.0,88.0
61547,79.0,69.0,1.0,11.0,5.0,11.0,81.0,0.0,14.0,110.0
61548,70.0,65.0,1.0,19.0,8.0,11.0,95.0,0.0,12.0,120.0
61549,73.0,84.0,1.0,17.0,11.0,10.0,97.0,0.0,10.0,107.0
61550,64.0,79.0,1.0,18.0,10.0,15.0,90.0,0.0,10.0,106.0
61551,80.0,88.0,2.0,15.0,10.0,12.0,91.0,1.0,13.0,110.0
61552,81.0,78.0,2.0,16.0,9.0,13.0,104.0,0.0,7.0,125.0
61553,74.0,70.0,1.0,12.0,4.0,9.0,77.0,0.0,9.0,120.0
61554,57.0,62.0,0.0,17.0,6.0,5.0,73.0,0.0,20.0,158.0
61555,66.0,80.0,2.0,16.0,8.0,11.0,70.0,0.0,17.0,106.0
61556,51.0,86.0,0.0,14.0,6.0,6.0,73.0,0.0,12.0,138.0
61557,58.0,78.0,1.0,9.0,2.0,6.0,82.0,0.0,10.0,133.0
61558,40.0,75.0,0.0,10.0,3.0,5.0,68.0,0.0,18.0,107.0
61559,58.0,75.0,1.0,12.0,1.0,6.0,57.0,0.0,11.0,83.0
61560,50.0,62.0,0.0,9.0,4.0,2.0,54.0,0.0,12.0,81.0
61561,59.0,61.0,0.0,4.0,3.0,4.0,62.0,0.0,6.0,69.0
61562,43.0,46.0,0.0,5.0,3.0,5.0,50.0,0.0,9.0,63.0
61563,35.0,40.0,0.0,8.0,4.0,2.0,49.0,0.0,2.0,83.0
61564,25.0,39.0,1.0,5.0,0.0,6.0,45.0,0.0,12.0,70.0
61565,32.0,40.0,0.0,5.0,0.0,2.0,26.0,0.0,6.0,46.0
61566,28.0,33.0,2.0,8.0,1.0,1.0,43.0,0.0,2.0,52.0
61567,31.0,28.0,1.0,3.0,0.0,1.0,33.0,0.0,1.0,53.0
61568,22.0,27.0,2.0,28.0,10.0,11.5,25.0,34.0,11.0,29.0
61569,20.0,37.0,0.0,3.0,0.0,2.0,29.0,0.0,1.0,47.0
61570,15.0,23.0,1.0,4.0,1.0,1.0,36.0,0.0,4.0,40.0
61571,18.0,27.0,0.0,1.0,0.0,2.0,29.0,0.0,5.0,39.0
61572,21.0,30.0,0.0,5.0,0.0,3.0,35.0,0.0,3.0,60.0
61573,19.0,35.0,0.0,5.0,0.0,1.0,51.0,0.0,4.0,52.0
61574,22.0,27.0,0.0,4.0,1.0,2.0,38.0,0.0,4.0,53.0
61575,13.0,22.0,0.0,1.0,0.0,2.0,28.0,0.0,4.0,52.0
61576,33.0,35.0,0.0,1.0,0.0,1.0,46.0,0.0,0.0,45.0
61577,21.0,28.0,0.0,2.0,1.0,1.0,37.0,0.0,5.0,53.0
61578,13.0,17.0,2.0,0.0,0.0,0.0,23.0,0.0,4.0,34.0
61579,9.0,15.0,0.0,0.0,0.0,1.0,26.0,0.0,3.0,31.0
61580,10.0,19.0,1.0,0.0,0.0,1.0,15.0,0.0,4.0,32.0
61581,11.0,13.0,0.0,2.0,1.0,2.0,14.0,0.0,3.0,31.0
61582,15.0,13.0,1.0,1.0,0.0,0.0,10.0,0.0,2.0,25.0
61583,8.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,15.0
61584,7.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,18.0
61585,7.0,9.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,18.0
61586,7.0,7.0,1.0,0.0,0.0,1.0,10.0,0.0,2.0,14.0
61587,3.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0
61588,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,5.0
61589,4.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,4.0
61590,3.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,9.0
61591,3.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,6.0
61592,2.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,4.0
61593,2.0,3.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,3.0
61594,1.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,5.0
61595,2.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0
61596,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0
61597,6.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0
61598,6.0,6.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,3.0
61599,4.0,7.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,6.0
61600,10.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0
61601,3.0,7.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,6.0
61602,12.0,10.0,0.0,1.0,0.0,0.0,7.0,3.0,0.0,4.0
61603,16.0,7.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,7.0
61604,13.0,4.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,9.0
61605,15.0,12.0,0.0,2.0,0.0,0.0,12.0,10.0,1.0,13.0
61606,13.0,11.0,0.0,16.0,3.0,3.0,6.0,13.0,1.0,7.0
61607,20.0,17.0,1.0,2.0,1.0,2.0,13.0,15.0,2.0,17.0
61608,16.0,15.0,0.0,17.0,4.0,5.0,8.0,18.0,3.0,6.0
61609,22.0,23.0,1.0,4.0,0.0,1.0,42.0,17.0,2.0,36.0
61610,35.0,42.0,0.0,8.0,1.0,3.0,48.0,27.0,2.0,43.0
61611,48.0,31.0,0.0,15.0,4.0,3.0,38.0,27.5,11.0,36.0
61612,51.0,49.0,0.0,9.0,1.0,4.0,50.0,31.0,3.0,58.0
61613,66.0,42.0,0.0,17.0,9.0,3.0,70.0,38.0,3.0,47.0
61614,43.5,36.0,3.0,48.0,28.5,14.0,24.0,48.5,20.0,23.5
61615,42.0,42.0,1.0,24.0,3.0,3.0,39.0,46.5,9.0,46.0
61616,65.0,57.0,3.0,15.0,3.0,9.0,59.0,52.0,7.0,72.0
61617,62.0,61.0,1.0,18.0,9.0,7.0,45.0,55.0,6.0,72.0
61618,69.0,63.0,4.0,25.0,14.0,10.0,71.0,59.0,7.0,93.0
61619,56.0,50.0,6.5,65.5,42.0,26.0,40.0,58.0,27.5,32.5
61620,79.0,60.0,1.0,14.0,7.0,5.0,85.0,62.0,9.0,78.0
61621,83.0,75.0,2.0,18.0,6.0,11.0,75.0,63.0,5.0,92.0
61622,85.0,75.0,0.0,22.0,10.0,15.0,85.0,67.0,21.0,89.0
61623,72.0,67.0,2.0,12.0,5.0,11.0,71.0,65.5,15.0,102.0
61624,85.0,78.0,1.0,23.0,6.0,5.0,91.0,69.0,7.0,70.0
61625,70.0,68.0,1.0,17.0,6.0,4.0,88.0,68.0,13.0,87.0
61626,97.0,79.0,2.0,22.0,13.0,8.0,91.0,74.0,9.0,93.0
61627,75.0,93.0,0.0,17.0,13.0,14.0,88.0,73.0,4.0,111.0
61628,68.0,61.0,7.0,86.0,60.0,39.0,46.0,77.0,44.0,50.0
61629,68.0,61.0,7.0,85.5,61.0,36.0,46.5,78.0,41.0,51.0
61630,94.0,92.0,2.0,22.0,7.0,13.0,86.0,0.0,5.0,91.0
61631,104.0,99.0,0.0,22.0,12.0,13.0,90.0,0.0,19.0,89.0
61632,92.0,86.0,3.0,34.0,17.0,14.0,73.0,0.0,10.0,86.0
61633,75.0,72.0,2.0,21.0,16.0,12.0,98.0,0.0,7.0,90.0
61634,95.0,75.0,2.0,19.0,5.0,14.0,80.0,0.0,11.0,98.0
61635,87.0,71.0,2.0,22.0,6.0,9.0,96.0,0.0,9.0,104.0
61636,69.0,64.0,7.0,84.0,57.0,37.0,49.0,83.0,44.0,53.0
61637,93.0,77.0,1.0,21.0,9.0,10.0,109.0,0.0,10.0,108.0
61638,66.0,83.0,2.0,20.0,11.0,9.0,97.0,0.0,24.0,90.0
61639,77.0,93.0,0.0,20.0,6.0,7.0,104.0,0.0,9.0,112.0
61640,67.0,69.0,0.0,18.0,9.0,8.0,106.0,0.0,15.0,126.0
61641,64.0,70.0,1.0,15.0,6.0,8.0,95.0,0.0,22.0,126.0
61642,73.0,79.0,1.0,14.0,9.0,4.0,98.0,0.0,20.0,100.0
61643,57.0,82.0,1.0,21.0,6.0,7.0,93.0,0.0,14.0,111.0
61644,58.0,72.0,3.0,18.0,7.0,7.0,84.0,0.0,15.0,113.0
61645,62.0,72.0,1.0,14.0,8.0,7.0,79.0,0.0,5.0,114.0
61646,52.0,68.0,0.0,18.0,6.0,5.0,88.0,0.0,21.0,121.0
61647,55.0,60.0,5.0,73.0,44.0,35.0,46.0,82.0,45.0,55.0
61648,52.0,76.0,2.0,10.0,4.0,9.0,78.0,0.0,10.0,104.0
61649,69.0,85.0,1.0,8.0,2.0,5.0,59.0,0.0,12.0,91.0
61650,47.0,65.0,0.0,9.0,9.0,6.0,78.0,0.0,17.0,119.0
61651,39.0,59.0,2.0,13.0,5.0,10.0,48.0,0.0,15.0,87.0
61652,45.0,45.0,0.0,12.0,5.0,5.0,61.0,0.0,14.0,81.0
61653,47.0,51.0,0.0,8.0,2.0,3.0,45.0,0.0,6.0,72.0
61654,33.0,53.0,0.0,10.0,1.0,6.0,48.0,0.0,8.0,64.0
61655,44.0,49.0,1.0,8.0,1.0,3.0,51.0,0.0,7.0,48.0
61656,50.0,44.0,0.0,8.0,2.0,4.0,41.0,0.0,11.0,54.0
61657,43.0,41.0,1.0,5.0,3.0,2.0,53.0,0.0,4.0,52.0
61658,33.0,40.0,0.0,2.0,0.0,5.0,56.0,0.0,6.0,68.0
61659,22.0,41.0,2.0,3.0,1.0,7.0,44.0,0.0,0.0,50.0
61660,23.0,39.0,0.0,8.0,0.0,1.0,41.0,0.0,9.0,54.0
61661,36.0,27.0,0.0,2.0,1.0,4.0,35.0,0.0,8.0,47.0
61662,32.0,33.0,0.0,6.0,0.0,3.0,49.0,0.0,1.0,50.0
61663,22.0,19.0,0.0,1.0,0.0,7.0,34.0,0.0,3.0,48.0
61664,15.0,27.0,0.0,2.0,0.0,1.0,27.0,0.0,4.0,45.0
61665,29.0,30.0,0.0,2.0,1.0,2.0,44.0,0.0,5.0,39.0
61666,23.0,21.0,1.0,3.0,0.0,3.0,32.0,0.0,5.0,44.0
61667,24.0,36.0,0.0,4.0,2.0,2.0,33.0,0.0,3.0,47.0
61668,18.0,21.0,2.0,29.0,10.0,11.0,24.0,39.0,11.0,28.0
61669,19.0,20.0,2.0,30.0,10.0,9.0,24.0,38.0,11.0,29.0
61670,18.0,19.0,1.0,29.0,8.5,8.0,23.0,38.5,12.0,28.0
61671,17.0,29.0,0.0,4.0,0.0,4.0,41.0,0.0,11.0,39.0
61672,25.0,17.0,0.0,1.0,0.0,2.0,29.0,0.0,5.0,58.0
61673,15.0,22.0,0.0,3.0,0.0,2.0,27.0,0.0,1.0,36.0
61674,16.0,24.0,1.0,2.0,2.0,0.0,23.0,0.0,7.0,49.0
61675,11.0,29.0,0.0,1.0,0.0,2.0,40.0,0.0,4.0,31.0
61676,11.0,20.0,0.0,2.0,0.0,1.0,22.0,0.0,1.0,40.0
61677,11.0,11.0,1.0,1.0,1.0,0.0,15.0,0.0,3.0,29.0
61678,13.0,21.0,2.0,1.0,1.0,1.0,23.0,0.0,6.0,27.0
61679,11.0,10.0,0.0,2.0,0.0,0.0,12.0,0.0,5.0,21.0
61680,6.5,9.0,0.5,8.0,1.0,2.5,10.0,14.5,3.0,11.0
61681,4.0,16.0,0.0,3.0,0.0,0.0,13.0,0.0,1.0,14.0
61682,3.0,11.0,0.0,1.0,0.0,0.0,10.0,0.0,1.0,25.0
61683,2.0,12.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,17.0
61684,7.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,7.0
61685,4.0,10.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,11.0
61686,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,14.0
